timestamp,date,activity
2005-09-12 14:10:00,2005-09-12,77
2005-09-12 14:11:00,2005-09-12,0
2005-09-12 14:12:00,2005-09-12,19
2005-09-12 14:13:00,2005-09-12,0
2005-09-12 14:14:00,2005-09-12,49
2005-09-12 14:15:00,2005-09-12,266
2005-09-12 14:16:00,2005-09-12,284
2005-09-12 14:17:00,2005-09-12,145
2005-09-12 14:18:00,2005-09-12,324
2005-09-12 14:19:00,2005-09-12,324
2005-09-12 14:20:00,2005-09-12,184
2005-09-12 14:21:00,2005-09-12,74
2005-09-12 14:22:00,2005-09-12,218
2005-09-12 14:23:00,2005-09-12,134
2005-09-12 14:24:00,2005-09-12,0
2005-09-12 14:25:00,2005-09-12,41
2005-09-12 14:26:00,2005-09-12,97
2005-09-12 14:27:00,2005-09-12,493
2005-09-12 14:28:00,2005-09-12,796
2005-09-12 14:29:00,2005-09-12,748
2005-09-12 14:30:00,2005-09-12,748
2005-09-12 14:31:00,2005-09-12,448
2005-09-12 14:32:00,2005-09-12,357
2005-09-12 14:33:00,2005-09-12,462
2005-09-12 14:34:00,2005-09-12,266
2005-09-12 14:35:00,2005-09-12,448
2005-09-12 14:36:00,2005-09-12,204
2005-09-12 14:37:00,2005-09-12,165
2005-09-12 14:38:00,2005-09-12,561
2005-09-12 14:39:00,2005-09-12,933
2005-09-12 14:40:00,2005-09-12,1126
2005-09-12 14:41:00,2005-09-12,394
2005-09-12 14:42:00,2005-09-12,314
2005-09-12 14:43:00,2005-09-12,41
2005-09-12 14:44:00,2005-09-12,303
2005-09-12 14:45:00,2005-09-12,155
2005-09-12 14:46:00,2005-09-12,197
2005-09-12 14:47:00,2005-09-12,275
2005-09-12 14:48:00,2005-09-12,197
2005-09-12 14:49:00,2005-09-12,357
2005-09-12 14:50:00,2005-09-12,145
2005-09-12 14:51:00,2005-09-12,79
2005-09-12 14:52:00,2005-09-12,275
2005-09-12 14:53:00,2005-09-12,293
2005-09-12 14:54:00,2005-09-12,266
2005-09-12 14:55:00,2005-09-12,346
2005-09-12 14:56:00,2005-09-12,67
2005-09-12 14:57:00,2005-09-12,150
2005-09-12 14:58:00,2005-09-12,150
2005-09-12 14:59:00,2005-09-12,210
2005-09-12 15:00:00,2005-09-12,120
2005-09-12 15:01:00,2005-09-12,120
2005-09-12 15:02:00,2005-09-12,51
2005-09-12 15:03:00,2005-09-12,61
2005-09-12 15:04:00,2005-09-12,86
2005-09-12 15:05:00,2005-09-12,72
2005-09-12 15:06:00,2005-09-12,197
2005-09-12 15:07:00,2005-09-12,172
2005-09-12 15:08:00,2005-09-12,462
2005-09-12 15:09:00,2005-09-12,218
2005-09-12 15:10:00,2005-09-12,218
2005-09-12 15:11:00,2005-09-12,165
2005-09-12 15:12:00,2005-09-12,876
2005-09-12 15:13:00,2005-09-12,963
2005-09-12 15:14:00,2005-09-12,680
2005-09-12 15:15:00,2005-09-12,680
2005-09-12 15:16:00,2005-09-12,394
2005-09-12 15:17:00,2005-09-12,324
2005-09-12 15:18:00,2005-09-12,145
2005-09-12 15:19:00,2005-09-12,346
2005-09-12 15:20:00,2005-09-12,407
2005-09-12 15:21:00,2005-09-12,150
2005-09-12 15:22:00,2005-09-12,67
2005-09-12 15:23:00,2005-09-12,93
2005-09-12 15:24:00,2005-09-12,178
2005-09-12 15:25:00,2005-09-12,82
2005-09-12 15:26:00,2005-09-12,598
2005-09-12 15:27:00,2005-09-12,822
2005-09-12 15:28:00,2005-09-12,257
2005-09-12 15:29:00,2005-09-12,617
2005-09-12 15:30:00,2005-09-12,275
2005-09-12 15:31:00,2005-09-12,420
2005-09-12 15:32:00,2005-09-12,204
2005-09-12 15:33:00,2005-09-12,155
2005-09-12 15:34:00,2005-09-12,172
2005-09-12 15:35:00,2005-09-12,178
2005-09-12 15:36:00,2005-09-12,225
2005-09-12 15:37:00,2005-09-12,79
2005-09-12 15:38:00,2005-09-12,284
2005-09-12 15:39:00,2005-09-12,210
2005-09-12 15:40:00,2005-09-12,0
2005-09-12 15:41:00,2005-09-12,0
2005-09-12 15:42:00,2005-09-12,15
2005-09-12 15:43:00,2005-09-12,637
2005-09-12 15:44:00,2005-09-12,346
2005-09-12 15:45:00,2005-09-12,701
2005-09-12 15:46:00,2005-09-12,509
2005-09-12 15:47:00,2005-09-12,680
2005-09-12 15:48:00,2005-09-12,407
2005-09-12 15:49:00,2005-09-12,724
2005-09-12 15:50:00,2005-09-12,579
2005-09-12 15:51:00,2005-09-12,381
2005-09-12 15:52:00,2005-09-12,748
2005-09-12 15:53:00,2005-09-12,579
2005-09-12 15:54:00,2005-09-12,598
2005-09-12 15:55:00,2005-09-12,303
2005-09-12 15:56:00,2005-09-12,434
2005-09-12 15:57:00,2005-09-12,477
2005-09-12 15:58:00,2005-09-12,324
2005-09-12 15:59:00,2005-09-12,381
2005-09-12 16:00:00,2005-09-12,334
2005-09-12 16:01:00,2005-09-12,225
2005-09-12 16:02:00,2005-09-12,56
2005-09-12 16:03:00,2005-09-12,140
2005-09-12 16:04:00,2005-09-12,701
2005-09-12 16:05:00,2005-09-12,116
2005-09-12 16:06:00,2005-09-12,293
2005-09-12 16:07:00,2005-09-12,369
2005-09-12 16:08:00,2005-09-12,357
2005-09-12 16:09:00,2005-09-12,293
2005-09-12 16:10:00,2005-09-12,284
2005-09-12 16:11:00,2005-09-12,369
2005-09-12 16:12:00,2005-09-12,79
2005-09-12 16:13:00,2005-09-12,109
2005-09-12 16:14:00,2005-09-12,233
2005-09-12 16:15:00,2005-09-12,3
2005-09-12 16:16:00,2005-09-12,150
2005-09-12 16:17:00,2005-09-12,105
2005-09-12 16:18:00,2005-09-12,0
2005-09-12 16:19:00,2005-09-12,24
2005-09-12 16:20:00,2005-09-12,165
2005-09-12 16:21:00,2005-09-12,82
2005-09-12 16:22:00,2005-09-12,77
2005-09-12 16:23:00,2005-09-12,0
2005-09-12 16:24:00,2005-09-12,155
2005-09-12 16:25:00,2005-09-12,197
2005-09-12 16:26:00,2005-09-12,293
2005-09-12 16:27:00,2005-09-12,105
2005-09-12 16:28:00,2005-09-12,67
2005-09-12 16:29:00,2005-09-12,64
2005-09-12 16:30:00,2005-09-12,61
2005-09-12 16:31:00,2005-09-12,101
2005-09-12 16:32:00,2005-09-12,109
2005-09-12 16:33:00,2005-09-12,120
2005-09-12 16:34:00,2005-09-12,46
2005-09-12 16:35:00,2005-09-12,93
2005-09-12 16:36:00,2005-09-12,204
2005-09-12 16:37:00,2005-09-12,109
2005-09-12 16:38:00,2005-09-12,79
2005-09-12 16:39:00,2005-09-12,61
2005-09-12 16:40:00,2005-09-12,37
2005-09-12 16:41:00,2005-09-12,44
2005-09-12 16:42:00,2005-09-12,61
2005-09-12 16:43:00,2005-09-12,82
2005-09-12 16:44:00,2005-09-12,51
2005-09-12 16:45:00,2005-09-12,191
2005-09-12 16:46:00,2005-09-12,101
2005-09-12 16:47:00,2005-09-12,49
2005-09-12 16:48:00,2005-09-12,35
2005-09-12 16:49:00,2005-09-12,124
2005-09-12 16:50:00,2005-09-12,346
2005-09-12 16:51:00,2005-09-12,172
2005-09-12 16:52:00,2005-09-12,160
2005-09-12 16:53:00,2005-09-12,477
2005-09-12 16:54:00,2005-09-12,420
2005-09-12 16:55:00,2005-09-12,394
2005-09-12 16:56:00,2005-09-12,334
2005-09-12 16:57:00,2005-09-12,598
2005-09-12 16:58:00,2005-09-12,462
2005-09-12 16:59:00,2005-09-12,3
2005-09-12 17:00:00,2005-09-12,19
2005-09-12 17:01:00,2005-09-12,46
2005-09-12 17:02:00,2005-09-12,32
2005-09-12 17:03:00,2005-09-12,8
2005-09-12 17:04:00,2005-09-12,17
2005-09-12 17:05:00,2005-09-12,357
2005-09-12 17:06:00,2005-09-12,448
2005-09-12 17:07:00,2005-09-12,8
2005-09-12 17:08:00,2005-09-12,0
2005-09-12 17:09:00,2005-09-12,0
2005-09-12 17:10:00,2005-09-12,3
2005-09-12 17:11:00,2005-09-12,3
2005-09-12 17:12:00,2005-09-12,6
2005-09-12 17:13:00,2005-09-12,8
2005-09-12 17:14:00,2005-09-12,29
2005-09-12 17:15:00,2005-09-12,12
2005-09-12 17:16:00,2005-09-12,0
2005-09-12 17:17:00,2005-09-12,15
2005-09-12 17:18:00,2005-09-12,0
2005-09-12 17:19:00,2005-09-12,0
2005-09-12 17:20:00,2005-09-12,0
2005-09-12 17:21:00,2005-09-12,0
2005-09-12 17:22:00,2005-09-12,8
2005-09-12 17:23:00,2005-09-12,0
2005-09-12 17:24:00,2005-09-12,0
2005-09-12 17:25:00,2005-09-12,0
2005-09-12 17:26:00,2005-09-12,9
2005-09-12 17:27:00,2005-09-12,0
2005-09-12 17:28:00,2005-09-12,0
2005-09-12 17:29:00,2005-09-12,0
2005-09-12 17:30:00,2005-09-12,0
2005-09-12 17:31:00,2005-09-12,0
2005-09-12 17:32:00,2005-09-12,0
2005-09-12 17:33:00,2005-09-12,0
2005-09-12 17:34:00,2005-09-12,10
2005-09-12 17:35:00,2005-09-12,0
2005-09-12 17:36:00,2005-09-12,0
2005-09-12 17:37:00,2005-09-12,0
2005-09-12 17:38:00,2005-09-12,4
2005-09-12 17:39:00,2005-09-12,6
2005-09-12 17:40:00,2005-09-12,3
2005-09-12 17:41:00,2005-09-12,6
2005-09-12 17:42:00,2005-09-12,0
2005-09-12 17:43:00,2005-09-12,40
2005-09-12 17:44:00,2005-09-12,6
2005-09-12 17:45:00,2005-09-12,18
2005-09-12 17:46:00,2005-09-12,0
2005-09-12 17:47:00,2005-09-12,13
2005-09-12 17:48:00,2005-09-12,14
2005-09-12 17:49:00,2005-09-12,3
2005-09-12 17:50:00,2005-09-12,28
2005-09-12 17:51:00,2005-09-12,3
2005-09-12 17:52:00,2005-09-12,10
2005-09-12 17:53:00,2005-09-12,324
2005-09-12 17:54:00,2005-09-12,462
2005-09-12 17:55:00,2005-09-12,701
2005-09-12 17:56:00,2005-09-12,120
2005-09-12 17:57:00,2005-09-12,0
2005-09-12 17:58:00,2005-09-12,0
2005-09-12 17:59:00,2005-09-12,8
2005-09-12 18:00:00,2005-09-12,77
2005-09-12 18:01:00,2005-09-12,8
2005-09-12 18:02:00,2005-09-12,9
2005-09-12 18:03:00,2005-09-12,3
2005-09-12 18:04:00,2005-09-12,0
2005-09-12 18:05:00,2005-09-12,0
2005-09-12 18:06:00,2005-09-12,0
2005-09-12 18:07:00,2005-09-12,0
2005-09-12 18:08:00,2005-09-12,0
2005-09-12 18:09:00,2005-09-12,0
2005-09-12 18:10:00,2005-09-12,0
2005-09-12 18:11:00,2005-09-12,0
2005-09-12 18:12:00,2005-09-12,150
2005-09-12 18:13:00,2005-09-12,0
2005-09-12 18:14:00,2005-09-12,0
2005-09-12 18:15:00,2005-09-12,0
2005-09-12 18:16:00,2005-09-12,0
2005-09-12 18:17:00,2005-09-12,6
2005-09-12 18:18:00,2005-09-12,0
2005-09-12 18:19:00,2005-09-12,35
2005-09-12 18:20:00,2005-09-12,49
2005-09-12 18:21:00,2005-09-12,0
2005-09-12 18:22:00,2005-09-12,0
2005-09-12 18:23:00,2005-09-12,0
2005-09-12 18:24:00,2005-09-12,0
2005-09-12 18:25:00,2005-09-12,0
2005-09-12 18:26:00,2005-09-12,0
2005-09-12 18:27:00,2005-09-12,0
2005-09-12 18:28:00,2005-09-12,0
2005-09-12 18:29:00,2005-09-12,0
2005-09-12 18:30:00,2005-09-12,0
2005-09-12 18:31:00,2005-09-12,0
2005-09-12 18:32:00,2005-09-12,0
2005-09-12 18:33:00,2005-09-12,0
2005-09-12 18:34:00,2005-09-12,0
2005-09-12 18:35:00,2005-09-12,0
2005-09-12 18:36:00,2005-09-12,0
2005-09-12 18:37:00,2005-09-12,0
2005-09-12 18:38:00,2005-09-12,0
2005-09-12 18:39:00,2005-09-12,0
2005-09-12 18:40:00,2005-09-12,0
2005-09-12 18:41:00,2005-09-12,0
2005-09-12 18:42:00,2005-09-12,0
2005-09-12 18:43:00,2005-09-12,0
2005-09-12 18:44:00,2005-09-12,0
2005-09-12 18:45:00,2005-09-12,0
2005-09-12 18:46:00,2005-09-12,0
2005-09-12 18:47:00,2005-09-12,0
2005-09-12 18:48:00,2005-09-12,0
2005-09-12 18:49:00,2005-09-12,0
2005-09-12 18:50:00,2005-09-12,0
2005-09-12 18:51:00,2005-09-12,0
2005-09-12 18:52:00,2005-09-12,0
2005-09-12 18:53:00,2005-09-12,0
2005-09-12 18:54:00,2005-09-12,0
2005-09-12 18:55:00,2005-09-12,0
2005-09-12 18:56:00,2005-09-12,0
2005-09-12 18:57:00,2005-09-12,0
2005-09-12 18:58:00,2005-09-12,0
2005-09-12 18:59:00,2005-09-12,0
2005-09-12 19:00:00,2005-09-12,0
2005-09-12 19:01:00,2005-09-12,0
2005-09-12 19:02:00,2005-09-12,0
2005-09-12 19:03:00,2005-09-12,0
2005-09-12 19:04:00,2005-09-12,109
2005-09-12 19:05:00,2005-09-12,0
2005-09-12 19:06:00,2005-09-12,0
2005-09-12 19:07:00,2005-09-12,0
2005-09-12 19:08:00,2005-09-12,0
2005-09-12 19:09:00,2005-09-12,0
2005-09-12 19:10:00,2005-09-12,0
2005-09-12 19:11:00,2005-09-12,56
2005-09-12 19:12:00,2005-09-12,0
2005-09-12 19:13:00,2005-09-12,0
2005-09-12 19:14:00,2005-09-12,0
2005-09-12 19:15:00,2005-09-12,0
2005-09-12 19:16:00,2005-09-12,0
2005-09-12 19:17:00,2005-09-12,0
2005-09-12 19:18:00,2005-09-12,0
2005-09-12 19:19:00,2005-09-12,0
2005-09-12 19:20:00,2005-09-12,0
2005-09-12 19:21:00,2005-09-12,0
2005-09-12 19:22:00,2005-09-12,0
2005-09-12 19:23:00,2005-09-12,0
2005-09-12 19:24:00,2005-09-12,0
2005-09-12 19:25:00,2005-09-12,0
2005-09-12 19:26:00,2005-09-12,0
2005-09-12 19:27:00,2005-09-12,0
2005-09-12 19:28:00,2005-09-12,0
2005-09-12 19:29:00,2005-09-12,0
2005-09-12 19:30:00,2005-09-12,0
2005-09-12 19:31:00,2005-09-12,0
2005-09-12 19:32:00,2005-09-12,0
2005-09-12 19:33:00,2005-09-12,0
2005-09-12 19:34:00,2005-09-12,0
2005-09-12 19:35:00,2005-09-12,0
2005-09-12 19:36:00,2005-09-12,0
2005-09-12 19:37:00,2005-09-12,0
2005-09-12 19:38:00,2005-09-12,0
2005-09-12 19:39:00,2005-09-12,0
2005-09-12 19:40:00,2005-09-12,0
2005-09-12 19:41:00,2005-09-12,0
2005-09-12 19:42:00,2005-09-12,46
2005-09-12 19:43:00,2005-09-12,54
2005-09-12 19:44:00,2005-09-12,0
2005-09-12 19:45:00,2005-09-12,0
2005-09-12 19:46:00,2005-09-12,0
2005-09-12 19:47:00,2005-09-12,0
2005-09-12 19:48:00,2005-09-12,64
2005-09-12 19:49:00,2005-09-12,13
2005-09-12 19:50:00,2005-09-12,0
2005-09-12 19:51:00,2005-09-12,0
2005-09-12 19:52:00,2005-09-12,8
2005-09-12 19:53:00,2005-09-12,448
2005-09-12 19:54:00,2005-09-12,233
2005-09-12 19:55:00,2005-09-12,0
2005-09-12 19:56:00,2005-09-12,26
2005-09-12 19:57:00,2005-09-12,86
2005-09-12 19:58:00,2005-09-12,172
2005-09-12 19:59:00,2005-09-12,9
2005-09-12 20:00:00,2005-09-12,0
2005-09-12 20:01:00,2005-09-12,0
2005-09-12 20:02:00,2005-09-12,90
2005-09-12 20:03:00,2005-09-12,0
2005-09-12 20:04:00,2005-09-12,69
2005-09-12 20:05:00,2005-09-12,4
2005-09-12 20:06:00,2005-09-12,0
2005-09-12 20:07:00,2005-09-12,4
2005-09-12 20:08:00,2005-09-12,0
2005-09-12 20:09:00,2005-09-12,0
2005-09-12 20:10:00,2005-09-12,275
2005-09-12 20:11:00,2005-09-12,334
2005-09-12 20:12:00,2005-09-12,701
2005-09-12 20:13:00,2005-09-12,477
2005-09-12 20:14:00,2005-09-12,210
2005-09-12 20:15:00,2005-09-12,420
2005-09-12 20:16:00,2005-09-12,54
2005-09-12 20:17:00,2005-09-12,67
2005-09-12 20:18:00,2005-09-12,0
2005-09-12 20:19:00,2005-09-12,0
2005-09-12 20:20:00,2005-09-12,0
2005-09-12 20:21:00,2005-09-12,0
2005-09-12 20:22:00,2005-09-12,0
2005-09-12 20:23:00,2005-09-12,0
2005-09-12 20:24:00,2005-09-12,0
2005-09-12 20:25:00,2005-09-12,0
2005-09-12 20:26:00,2005-09-12,0
2005-09-12 20:27:00,2005-09-12,0
2005-09-12 20:28:00,2005-09-12,0
2005-09-12 20:29:00,2005-09-12,0
2005-09-12 20:30:00,2005-09-12,0
2005-09-12 20:31:00,2005-09-12,0
2005-09-12 20:32:00,2005-09-12,0
2005-09-12 20:33:00,2005-09-12,241
2005-09-12 20:34:00,2005-09-12,14
2005-09-12 20:35:00,2005-09-12,20
2005-09-12 20:36:00,2005-09-12,82
2005-09-12 20:37:00,2005-09-12,0
2005-09-12 20:38:00,2005-09-12,145
2005-09-12 20:39:00,2005-09-12,22
2005-09-12 20:40:00,2005-09-12,14
2005-09-12 20:41:00,2005-09-12,0
2005-09-12 20:42:00,2005-09-12,0
2005-09-12 20:43:00,2005-09-12,0
2005-09-12 20:44:00,2005-09-12,0
2005-09-12 20:45:00,2005-09-12,150
2005-09-12 20:46:00,2005-09-12,0
2005-09-12 20:47:00,2005-09-12,36
2005-09-12 20:48:00,2005-09-12,210
2005-09-12 20:49:00,2005-09-12,109
2005-09-12 20:50:00,2005-09-12,101
2005-09-12 20:51:00,2005-09-12,97
2005-09-12 20:52:00,2005-09-12,191
2005-09-12 20:53:00,2005-09-12,369
2005-09-12 20:54:00,2005-09-12,334
2005-09-12 20:55:00,2005-09-12,145
2005-09-12 20:56:00,2005-09-12,129
2005-09-12 20:57:00,2005-09-12,184
2005-09-12 20:58:00,2005-09-12,324
2005-09-12 20:59:00,2005-09-12,701
2005-09-12 21:00:00,2005-09-12,420
2005-09-12 21:01:00,2005-09-12,69
2005-09-12 21:02:00,2005-09-12,0
2005-09-12 21:03:00,2005-09-12,15
2005-09-12 21:04:00,2005-09-12,0
2005-09-12 21:05:00,2005-09-12,28
2005-09-12 21:06:00,2005-09-12,0
2005-09-12 21:07:00,2005-09-12,334
2005-09-12 21:08:00,2005-09-12,420
2005-09-12 21:09:00,2005-09-12,448
2005-09-12 21:10:00,2005-09-12,210
2005-09-12 21:11:00,2005-09-12,41
2005-09-12 21:12:00,2005-09-12,0
2005-09-12 21:13:00,2005-09-12,0
2005-09-12 21:14:00,2005-09-12,0
2005-09-12 21:15:00,2005-09-12,0
2005-09-12 21:16:00,2005-09-12,97
2005-09-12 21:17:00,2005-09-12,64
2005-09-12 21:18:00,2005-09-12,0
2005-09-12 21:19:00,2005-09-12,41
2005-09-12 21:20:00,2005-09-12,6
2005-09-12 21:21:00,2005-09-12,314
2005-09-12 21:22:00,2005-09-12,748
2005-09-12 21:23:00,2005-09-12,369
2005-09-12 21:24:00,2005-09-12,129
2005-09-12 21:25:00,2005-09-12,314
2005-09-12 21:26:00,2005-09-12,0
2005-09-12 21:27:00,2005-09-12,178
2005-09-12 21:28:00,2005-09-12,579
2005-09-12 21:29:00,2005-09-12,3
2005-09-12 21:30:00,2005-09-12,0
2005-09-12 21:31:00,2005-09-12,129
2005-09-12 21:32:00,2005-09-12,129
2005-09-12 21:33:00,2005-09-12,97
2005-09-12 21:34:00,2005-09-12,0
2005-09-12 21:35:00,2005-09-12,0
2005-09-12 21:36:00,2005-09-12,0
2005-09-12 21:37:00,2005-09-12,0
2005-09-12 21:38:00,2005-09-12,0
2005-09-12 21:39:00,2005-09-12,3
2005-09-12 21:40:00,2005-09-12,3
2005-09-12 21:41:00,2005-09-12,225
2005-09-12 21:42:00,2005-09-12,284
2005-09-12 21:43:00,2005-09-12,82
2005-09-12 21:44:00,2005-09-12,33
2005-09-12 21:45:00,2005-09-12,51
2005-09-12 21:46:00,2005-09-12,210
2005-09-12 21:47:00,2005-09-12,12
2005-09-12 21:48:00,2005-09-12,5
2005-09-12 21:49:00,2005-09-12,0
2005-09-12 21:50:00,2005-09-12,0
2005-09-12 21:51:00,2005-09-12,69
2005-09-12 21:52:00,2005-09-12,129
2005-09-12 21:53:00,2005-09-12,204
2005-09-12 21:54:00,2005-09-12,420
2005-09-12 21:55:00,2005-09-12,680
2005-09-12 21:56:00,2005-09-12,241
2005-09-12 21:57:00,2005-09-12,18
2005-09-12 21:58:00,2005-09-12,0
2005-09-12 21:59:00,2005-09-12,10
2005-09-12 22:00:00,2005-09-12,218
2005-09-12 22:01:00,2005-09-12,493
2005-09-12 22:02:00,2005-09-12,105
2005-09-12 22:03:00,2005-09-12,0
2005-09-12 22:04:00,2005-09-12,0
2005-09-12 22:05:00,2005-09-12,3
2005-09-12 22:06:00,2005-09-12,0
2005-09-12 22:07:00,2005-09-12,598
2005-09-12 22:08:00,2005-09-12,334
2005-09-12 22:09:00,2005-09-12,204
2005-09-12 22:10:00,2005-09-12,0
2005-09-12 22:11:00,2005-09-12,0
2005-09-12 22:12:00,2005-09-12,0
2005-09-12 22:13:00,2005-09-12,0
2005-09-12 22:14:00,2005-09-12,0
2005-09-12 22:15:00,2005-09-12,0
2005-09-12 22:16:00,2005-09-12,0
2005-09-12 22:17:00,2005-09-12,0
2005-09-12 22:18:00,2005-09-12,20
2005-09-12 22:19:00,2005-09-12,658
2005-09-12 22:20:00,2005-09-12,3
2005-09-12 22:21:00,2005-09-12,44
2005-09-12 22:22:00,2005-09-12,0
2005-09-12 22:23:00,2005-09-12,35
2005-09-12 22:24:00,2005-09-12,394
2005-09-12 22:25:00,2005-09-12,434
2005-09-12 22:26:00,2005-09-12,637
2005-09-12 22:27:00,2005-09-12,680
2005-09-12 22:28:00,2005-09-12,701
2005-09-12 22:29:00,2005-09-12,876
2005-09-12 22:30:00,2005-09-12,462
2005-09-12 22:31:00,2005-09-12,90
2005-09-12 22:32:00,2005-09-12,394
2005-09-12 22:33:00,2005-09-12,448
2005-09-12 22:34:00,2005-09-12,369
2005-09-12 22:35:00,2005-09-12,324
2005-09-12 22:36:00,2005-09-12,90
2005-09-12 22:37:00,2005-09-12,150
2005-09-12 22:38:00,2005-09-12,105
2005-09-12 22:39:00,2005-09-12,155
2005-09-12 22:40:00,2005-09-12,284
2005-09-12 22:41:00,2005-09-12,324
2005-09-12 22:42:00,2005-09-12,369
2005-09-12 22:43:00,2005-09-12,19
2005-09-12 22:44:00,2005-09-12,178
2005-09-12 22:45:00,2005-09-12,41
2005-09-12 22:46:00,2005-09-12,275
2005-09-12 22:47:00,2005-09-12,210
2005-09-12 22:48:00,2005-09-12,658
2005-09-12 22:49:00,2005-09-12,93
2005-09-12 22:50:00,2005-09-12,266
2005-09-12 22:51:00,2005-09-12,346
2005-09-12 22:52:00,2005-09-12,165
2005-09-12 22:53:00,2005-09-12,248
2005-09-12 22:54:00,2005-09-12,101
2005-09-12 22:55:00,2005-09-12,266
2005-09-12 22:56:00,2005-09-12,218
2005-09-12 22:57:00,2005-09-12,191
2005-09-12 22:58:00,2005-09-12,0
2005-09-12 22:59:00,2005-09-12,0
2005-09-12 23:00:00,2005-09-12,93
2005-09-12 23:01:00,2005-09-12,0
2005-09-12 23:02:00,2005-09-12,0
2005-09-12 23:03:00,2005-09-12,0
2005-09-12 23:04:00,2005-09-12,0
2005-09-12 23:05:00,2005-09-12,0
2005-09-12 23:06:00,2005-09-12,0
2005-09-12 23:07:00,2005-09-12,4
2005-09-12 23:08:00,2005-09-12,0
2005-09-12 23:09:00,2005-09-12,0
2005-09-12 23:10:00,2005-09-12,0
2005-09-12 23:11:00,2005-09-12,0
2005-09-12 23:12:00,2005-09-12,0
2005-09-12 23:13:00,2005-09-12,0
2005-09-12 23:14:00,2005-09-12,5
2005-09-12 23:15:00,2005-09-12,849
2005-09-12 23:16:00,2005-09-12,701
2005-09-12 23:17:00,2005-09-12,509
2005-09-12 23:18:00,2005-09-12,178
2005-09-12 23:19:00,2005-09-12,191
2005-09-12 23:20:00,2005-09-12,0
2005-09-12 23:21:00,2005-09-12,314
2005-09-12 23:22:00,2005-09-12,204
2005-09-12 23:23:00,2005-09-12,0
2005-09-12 23:24:00,2005-09-12,0
2005-09-12 23:25:00,2005-09-12,160
2005-09-12 23:26:00,2005-09-12,113
2005-09-12 23:27:00,2005-09-12,140
2005-09-12 23:28:00,2005-09-12,303
2005-09-12 23:29:00,2005-09-12,29
2005-09-12 23:30:00,2005-09-12,12
2005-09-12 23:31:00,2005-09-12,0
2005-09-12 23:32:00,2005-09-12,18
2005-09-12 23:33:00,2005-09-12,197
2005-09-12 23:34:00,2005-09-12,134
2005-09-12 23:35:00,2005-09-12,0
2005-09-12 23:36:00,2005-09-12,101
2005-09-12 23:37:00,2005-09-12,6
2005-09-12 23:38:00,2005-09-12,31
2005-09-12 23:39:00,2005-09-12,113
2005-09-12 23:40:00,2005-09-12,904
2005-09-12 23:41:00,2005-09-12,381
2005-09-12 23:42:00,2005-09-12,67
2005-09-12 23:43:00,2005-09-12,293
2005-09-12 23:44:00,2005-09-12,37
2005-09-12 23:45:00,2005-09-12,90
2005-09-12 23:46:00,2005-09-12,257
2005-09-12 23:47:00,2005-09-12,10
2005-09-12 23:48:00,2005-09-12,0
2005-09-12 23:49:00,2005-09-12,0
2005-09-12 23:50:00,2005-09-12,0
2005-09-12 23:51:00,2005-09-12,64
2005-09-12 23:52:00,2005-09-12,0
2005-09-12 23:53:00,2005-09-12,32
2005-09-12 23:54:00,2005-09-12,0
2005-09-12 23:55:00,2005-09-12,0
2005-09-12 23:56:00,2005-09-12,0
2005-09-12 23:57:00,2005-09-12,0
2005-09-12 23:58:00,2005-09-12,0
2005-09-12 23:59:00,2005-09-12,3
2005-09-13 00:00:00,2005-09-13,0
2005-09-13 00:01:00,2005-09-13,0
2005-09-13 00:02:00,2005-09-13,0
2005-09-13 00:03:00,2005-09-13,0
2005-09-13 00:04:00,2005-09-13,0
2005-09-13 00:05:00,2005-09-13,155
2005-09-13 00:06:00,2005-09-13,0
2005-09-13 00:07:00,2005-09-13,0
2005-09-13 00:08:00,2005-09-13,54
2005-09-13 00:09:00,2005-09-13,12
2005-09-13 00:10:00,2005-09-13,24
2005-09-13 00:11:00,2005-09-13,0
2005-09-13 00:12:00,2005-09-13,0
2005-09-13 00:13:00,2005-09-13,275
2005-09-13 00:14:00,2005-09-13,129
2005-09-13 00:15:00,2005-09-13,257
2005-09-13 00:16:00,2005-09-13,381
2005-09-13 00:17:00,2005-09-13,724
2005-09-13 00:18:00,2005-09-13,369
2005-09-13 00:19:00,2005-09-13,191
2005-09-13 00:20:00,2005-09-13,77
2005-09-13 00:21:00,2005-09-13,59
2005-09-13 00:22:00,2005-09-13,3
2005-09-13 00:23:00,2005-09-13,17
2005-09-13 00:24:00,2005-09-13,0
2005-09-13 00:25:00,2005-09-13,26
2005-09-13 00:26:00,2005-09-13,0
2005-09-13 00:27:00,2005-09-13,0
2005-09-13 00:28:00,2005-09-13,0
2005-09-13 00:29:00,2005-09-13,0
2005-09-13 00:30:00,2005-09-13,0
2005-09-13 00:31:00,2005-09-13,124
2005-09-13 00:32:00,2005-09-13,0
2005-09-13 00:33:00,2005-09-13,82
2005-09-13 00:34:00,2005-09-13,0
2005-09-13 00:35:00,2005-09-13,82
2005-09-13 00:36:00,2005-09-13,178
2005-09-13 00:37:00,2005-09-13,0
2005-09-13 00:38:00,2005-09-13,22
2005-09-13 00:39:00,2005-09-13,0
2005-09-13 00:40:00,2005-09-13,0
2005-09-13 00:41:00,2005-09-13,8
2005-09-13 00:42:00,2005-09-13,44
2005-09-13 00:43:00,2005-09-13,9
2005-09-13 00:44:00,2005-09-13,15
